image_path,label,pred_prob,pred_class
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3620764461.png,0.0,5.12249130224518e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3634400263.png,0.0,1.3782308087684214e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3635194562.png,0.0,0.003997114021331072,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3636936656.png,0.0,2.24577852350194e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3640329164.png,0.0,0.09336039423942566,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3640348910.png,0.0,0.000799149798694998,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3640870001.png,0.0,3.8453687011497095e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3643981804.png,0.0,5.19394816365093e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3655074079.png,0.0,1.7455517081543803e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3667781063.png,0.0,0.000694202957674861,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3667788497.png,0.0,0.00025903250207193196,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3669527584.png,0.0,0.0006146579398773611,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3676460610.png,0.0,5.501755731529556e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3676788491.png,0.0,7.314525282708928e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3678098428.png,0.0,8.224133489420637e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3685373706.png,0.0,1.8088318029185757e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/369047365.png,0.0,0.00014667485083919019,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3691394196.png,0.0,1.7957519958144985e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3698607223.png,0.0,3.948454832425341e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3700322513.png,0.0,1.4175578144204337e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3701699584.png,0.0,0.00029200021526776254,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/370445133.png,0.0,3.812873546849005e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3707283973.png,0.0,2.205393866461236e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3707585013.png,0.0,3.260782250436023e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3708748633.png,0.0,8.150711801135913e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3724946689.png,0.0,2.309421506652143e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3726551176.png,0.0,9.985550605051685e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3727740053.png,0.0,5.7456370996078476e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3728015645.png,0.0,0.0028594243340194225,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3731739486.png,0.0,7.166912837419659e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3732728142.png,0.0,0.00010021048365160823,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3738685861.png,0.0,5.386476459534606e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3745405944.png,0.0,0.0010074495803564787,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3745474894.png,0.0,7.218964128696825e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3747007211.png,0.0,0.00018375110812485218,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3761067976.png,0.0,4.5787933800056635e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3771613841.png,0.0,2.1913099772064015e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3772446893.png,0.0,1.8343012015975546e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3773298212.png,0.0,2.309910996700637e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3773323977.png,0.0,3.0100545700406656e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3774986130.png,0.0,3.2316816941602156e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/378336163.png,0.0,6.828298501204699e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/378453580.png,0.0,5.628106009680778e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3784574313.png,0.0,3.5780240636995586e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3799708677.png,0.0,0.0004238782566972077,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3805877081.png,0.0,0.0030419910326600075,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/380752558.png,0.0,0.0002347722474951297,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3809063851.png,0.0,3.351637496962212e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3809758561.png,0.0,1.934206693476881e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3815318559.png,0.0,2.2484256589905272e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3819214047.png,0.0,5.579982826020569e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3827176890.png,0.0,0.0013867774978280067,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3855173636.png,0.0,5.917836176649871e-08,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3856155585.png,0.0,7.120398208826373e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3880366728.png,0.0,0.01794329844415188,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3880726770.png,0.0,5.863842943654163e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/388837010.png,0.0,2.9162705686758272e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3893510114.png,0.0,0.00017649421351961792,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/39024981.png,0.0,7.136229214665946e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/390369.png,0.0,0.00022261067351792008,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3909552008.png,0.0,0.0004104832769371569,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/392467282.png,0.0,0.0059206257574260235,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/393043864.png,0.0,0.0006969947717152536,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3944169186.png,0.0,0.0005694726714864373,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3944497603.png,0.0,6.986506377870683e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3955157194.png,0.0,3.2532836485188454e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3965771582.png,0.0,9.461494300921913e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/3996889070.png,0.0,4.627451289707096e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/400345058.png,0.0,0.0007725264295004308,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4005756399.png,0.0,1.701383496310882e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/401405215.png,0.0,4.129920398554532e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4016499639.png,0.0,4.59307784694829e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4024098174.png,0.0,0.002680004108697176,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4050916276.png,0.0,3.323215787531808e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4052515931.png,0.0,1.0595738331176108e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/405615014.png,0.0,4.737674680654891e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4062259729.png,0.0,6.5754255047068e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4071750215.png,0.0,0.0006769764004275203,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4074473431.png,0.0,0.0001242952566826716,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/407815946.png,0.0,0.000138231145683676,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4080351447.png,0.0,0.0004599707608576864,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4090827772.png,0.0,0.0014937629457563162,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/410422753.png,0.0,0.000936863711103797,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/411008311.png,0.0,4.931459898216417e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/411678041.png,0.0,4.148449534113752e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4118638516.png,0.0,6.5265803641523235e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4145119743.png,0.0,1.1910735338460654e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4152957260.png,0.0,6.840140849817544e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/415604639.png,0.0,1.7788626792025752e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4180952377.png,0.0,0.000316980091156438,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4183662919.png,0.0,3.6710294807562605e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/421153376.png,0.0,0.0013271630741655827,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4222067827.png,0.0,2.7699288693838753e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/423782935.png,0.0,9.105532080866396e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4257619114.png,0.0,2.2455828911915887e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4274214534.png,0.0,1.3267930398797034e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/427736337.png,0.0,0.00026243290631100535,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/427936315.png,0.0,0.0016456743469461799,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4283472819.png,0.0,2.98324284813134e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4287633714.png,0.0,4.0254823829855013e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/428979011.png,0.0,1.1387431186449248e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/430964917.png,0.0,1.1392102351237554e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4316585644.png,0.0,7.060377538437024e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4320494335.png,0.0,3.4646345739020035e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4326893429.png,0.0,4.272945807315409e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4328528475.png,0.0,8.262284609372728e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4328538175.png,0.0,2.112329821102321e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4333374998.png,0.0,7.639743671461474e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4347441967.png,0.0,0.00011363622616045177,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/434932657.png,0.0,0.00804845429956913,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4361156028.png,0.0,5.684619736712193e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4365035558.png,0.0,0.00012319281813688576,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4368362518.png,0.0,3.161797167194891e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/437549483.png,0.0,0.0001448989933123812,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4376363559.png,0.0,0.0004135464841965586,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/439171995.png,0.0,0.00023986036831047386,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4397606831.png,0.0,1.335241790911823e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/439916996.png,0.0,0.0006126475054770708,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4400746838.png,0.0,0.0038119922392070293,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4401136784.png,0.0,3.9659269532421604e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4410033566.png,0.0,2.8040880351909436e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4433634883.png,0.0,0.00013664242578670382,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4439654945.png,0.0,1.0558818530626013e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/444051472.png,0.0,0.0004290673532523215,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4441980889.png,0.0,3.846875188173726e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4442319130.png,0.0,0.0002881005930248648,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4442382200.png,0.0,2.2639952135250496e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4443088094.png,0.0,4.952654762746533e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4444686770.png,0.0,8.255295688286424e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4447160600.png,0.0,5.143598627910251e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4448279884.png,0.0,4.896758764516562e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4451504790.png,0.0,5.400237932917662e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4455065396.png,0.0,6.313105586741585e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4459033855.png,0.0,0.00017583859153091908,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/44619131.png,0.0,6.187776762089925e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4465093007.png,0.0,2.378077624598518e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4472750626.png,0.0,7.465244493687351e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4474749623.png,0.0,9.268290455111128e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4478063110.png,0.0,0.0010225869482383132,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4480270643.png,0.0,3.015219590452034e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4480923732.png,0.0,0.00021883320005144924,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4486484038.png,0.0,0.0008463636040687561,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4490635744.png,0.0,1.2845188393839635e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4491044489.png,0.0,0.003414217848330736,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/449352117.png,0.0,5.006650826544501e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4494075018.png,0.0,0.00021893171651754528,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4494095559.png,0.0,0.0001601753174327314,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/450688968.png,0.0,0.002657486591488123,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4507048434.png,0.0,7.524322882090928e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4511879942.png,0.0,3.055431443499401e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4514987995.png,0.0,4.039119085064158e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/451547131.png,0.0,0.0003640029754023999,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4523218758.png,0.0,1.3259886145533528e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/45334151.png,0.0,0.0006024964968673885,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4540165999.png,0.0,0.0004584511916618794,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4549641134.png,0.0,0.0015456703258678317,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4550700462.png,0.0,2.2647198420600034e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4555935886.png,0.0,6.526702236442361e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/455714074.png,0.0,6.409911293303594e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4558580445.png,0.0,0.008851687423884869,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4560100704.png,0.0,5.686034114660288e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/456299217.png,0.0,9.023976599564776e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4563177695.png,0.0,3.568887404981069e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4565084634.png,0.0,3.256580839661183e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4567003374.png,0.0,0.00014897635264787823,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4569102627.png,0.0,0.0005161116714589298,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4569926879.png,0.0,7.097759407770354e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4570151256.png,0.0,1.9253219818438083e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4584266249.png,0.0,4.1978123022090585e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4586247564.png,0.0,6.955792173357622e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4594224630.png,0.0,0.0007924541714601219,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4603099757.png,0.0,1.143504232459236e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/460326010.png,0.0,3.0861463073961204e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4606522320.png,0.0,2.0084967218281236e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4606967207.png,0.0,6.638429476879537e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4614358086.png,0.0,6.889805263199378e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4623000836.png,0.0,1.749780130921863e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/462383841.png,0.0,0.0003486338537186384,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4623878206.png,0.0,0.000611468160059303,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4631131293.png,0.0,5.7199864386348054e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4631804601.png,0.0,3.58314252935088e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4631840705.png,0.0,0.00020092082559131086,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4632869465.png,0.0,2.464863246132154e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4633043171.png,0.0,7.368501246673986e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/463978865.png,0.0,1.0897840496681965e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4650780114.png,0.0,0.00020284418133087456,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4655361417.png,0.0,0.05895055830478668,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/46663846.png,0.0,1.6980036434688373e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/466877726.png,0.0,8.038635314733256e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4668948309.png,0.0,7.707375334575772e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4672132178.png,0.0,4.515654654824175e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4673314291.png,0.0,1.5834104488021694e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4676792744.png,0.0,4.168489613221027e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4677535056.png,0.0,0.00015199098561424762,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4682929932.png,0.0,4.4395656004780903e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4684005479.png,0.0,5.058356327936053e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4686568156.png,0.0,0.00015590712428092957,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4689487867.png,0.0,5.72627527617442e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4690278994.png,0.0,0.000842647859826684,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4692725862.png,0.0,0.0021312148310244083,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4694894610.png,0.0,1.9716792110102688e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4695471709.png,0.0,5.124128074385226e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4704083135.png,0.0,0.0025439285673201084,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/470887785.png,0.0,7.738988642813638e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4712411908.png,0.0,0.00039708137046545744,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4712636240.png,0.0,1.5687203358538682e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4715269800.png,0.0,0.006438565906137228,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4716333601.png,0.0,3.1915346880850848e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4716376540.png,0.0,0.0017646251944825053,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4719086173.png,0.0,0.00015165454533416778,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4726677489.png,0.0,8.500025433022529e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/473323374.png,0.0,0.015708602964878082,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4734146340.png,0.0,0.00025342105072923005,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4734162520.png,0.0,6.873802340123802e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4736841029.png,0.0,4.832333502235997e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4743795506.png,0.0,4.18928793806117e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4749166996.png,0.0,6.18642525296309e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4750766294.png,0.0,2.5959781851270236e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4751250311.png,0.0,8.979871199699119e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4751932433.png,0.0,2.2910633560968563e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4752721674.png,0.0,9.60244688030798e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4759710534.png,0.0,7.34107889002189e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4764087782.png,0.0,8.570215754843957e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4768270751.png,0.0,0.0005229982198216021,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4770473055.png,0.0,0.0006107453955337405,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4770745669.png,0.0,0.00047099500079639256,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4772885285.png,0.0,8.877478830982e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4775763666.png,0.0,3.79672710550949e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4781019036.png,0.0,9.61135265242774e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4787867133.png,0.0,7.904497579147574e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4791485167.png,0.0,6.532265160785755e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4791513183.png,0.0,6.105949069024064e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4791975111.png,0.0,0.001223421306349337,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/479545053.png,0.0,3.9658854802837595e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4797050581.png,0.0,0.010811546817421913,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4799951910.png,0.0,0.0015833774814382195,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4801764348.png,0.0,2.642892286530696e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4801849846.png,0.0,0.0001135550846811384,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4803926618.png,0.0,5.894967034691945e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4803984649.png,0.0,0.00011954909132327884,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4812155149.png,0.0,0.00032812816789373755,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4817804359.png,0.0,0.00020550536282826215,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4818675994.png,0.0,1.0465528532677126e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4819772045.png,0.0,9.602300451660994e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4821810079.png,0.0,0.00018000241834670305,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4825458628.png,0.0,2.1927335183136165e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4825488431.png,0.0,3.920087328879163e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4828433053.png,0.0,0.00011783636000473052,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4830307454.png,0.0,3.7698482628911734e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4831683216.png,0.0,1.3282590771268588e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4838106858.png,0.0,2.0388621635447635e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4838943023.png,0.0,4.6072749682934955e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/484280924.png,0.0,9.494856931269169e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4842876705.png,0.0,0.00012664763198699802,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4844409798.png,0.0,0.000933969859033823,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4848645410.png,0.0,6.85425111441873e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4851268802.png,0.0,2.841007699316833e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4851524954.png,0.0,2.4416107407887466e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4852819911.png,0.0,7.679078407818452e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real_rescaled/4857558207.png,0.0,0.00017853325698524714,0
