image_path,label,pred_prob,pred_class
/home/marek/FakeFlickr/data/fake-flickr/real/3855173636.jpg,0.0,1.0369222280814938e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real/3856155585.jpg,0.0,3.601866410463117e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/3880366728.jpg,0.0,0.02524392679333687,0
/home/marek/FakeFlickr/data/fake-flickr/real/3880726770.jpg,0.0,3.7294728372216923e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/388837010.jpg,0.0,1.6917105313041247e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/3893510114.jpg,0.0,0.00035244651371613145,0
/home/marek/FakeFlickr/data/fake-flickr/real/39024981.jpg,0.0,9.158773536910303e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/390369.jpg,0.0,0.00025251394254155457,0
/home/marek/FakeFlickr/data/fake-flickr/real/3909552008.jpg,0.0,0.00038922703242860734,0
/home/marek/FakeFlickr/data/fake-flickr/real/392467282.jpg,0.0,0.003765921574085951,0
/home/marek/FakeFlickr/data/fake-flickr/real/393043864.jpg,0.0,0.0008066595182754099,0
/home/marek/FakeFlickr/data/fake-flickr/real/3944169186.jpg,0.0,0.0016416047001257539,0
/home/marek/FakeFlickr/data/fake-flickr/real/3944497603.jpg,0.0,8.229431500694773e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real/3955157194.jpg,0.0,3.3323591196676716e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/3965771582.jpg,0.0,1.7370031855534762e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/3996889070.jpg,0.0,7.2871102929639164e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/400345058.jpg,0.0,0.0005705938092432916,0
/home/marek/FakeFlickr/data/fake-flickr/real/4005756399.jpg,0.0,1.5663839292301418e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real/401405215.jpg,0.0,4.933910531690344e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4016499639.jpg,0.0,3.588269009924261e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4024098174.jpg,0.0,0.0027874864172190428,0
/home/marek/FakeFlickr/data/fake-flickr/real/4050916276.jpg,0.0,0.00013424581266008317,0
/home/marek/FakeFlickr/data/fake-flickr/real/4052515931.jpg,0.0,1.0246957344861585e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/405615014.jpg,0.0,4.922518564853817e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4062259729.jpg,0.0,0.00015326486027333885,0
/home/marek/FakeFlickr/data/fake-flickr/real/4071750215.jpg,0.0,0.0005656214198097587,0
/home/marek/FakeFlickr/data/fake-flickr/real/4074473431.jpg,0.0,0.0001718259445624426,0
/home/marek/FakeFlickr/data/fake-flickr/real/407815946.jpg,0.0,0.00021202438801992685,0
/home/marek/FakeFlickr/data/fake-flickr/real/4080351447.jpg,0.0,0.0005171970115043223,0
/home/marek/FakeFlickr/data/fake-flickr/real/4090827772.jpg,0.0,0.0022445216309279203,0
/home/marek/FakeFlickr/data/fake-flickr/real/410422753.jpg,0.0,0.002845454728230834,0
/home/marek/FakeFlickr/data/fake-flickr/real/411008311.jpg,0.0,5.253887138678692e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/411678041.jpg,0.0,4.445299055078067e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4118638516.jpg,0.0,2.7378594040783355e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4145119743.jpg,0.0,1.4277821719588246e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4152957260.jpg,0.0,8.438661461696029e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/415604639.jpg,0.0,7.778797225910239e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4180952377.jpg,0.0,0.00014551222557201982,0
/home/marek/FakeFlickr/data/fake-flickr/real/4183662919.jpg,0.0,2.6577918106340803e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/421153376.jpg,0.0,0.0015482848975807428,0
/home/marek/FakeFlickr/data/fake-flickr/real/4222067827.jpg,0.0,3.285708089606487e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/423782935.jpg,0.0,0.0002611562085803598,0
/home/marek/FakeFlickr/data/fake-flickr/real/4257619114.jpg,0.0,1.982826461244258e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4274214534.jpg,0.0,3.684596777020488e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/427736337.jpg,0.0,8.387693378608674e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/427936315.jpg,0.0,0.0030250984709709883,0
/home/marek/FakeFlickr/data/fake-flickr/real/4283472819.jpg,0.0,2.471790685376618e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4287633714.jpg,0.0,5.146156354385312e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real/428979011.jpg,0.0,1.5785315554239787e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/430964917.jpg,0.0,1.715570397209376e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4316585644.jpg,0.0,2.498549838492181e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4320494335.jpg,0.0,1.3318842320586555e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4326893429.jpg,0.0,7.255130185512826e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4328528475.jpg,0.0,1.0416025361337233e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4328538175.jpg,0.0,2.081845741486177e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4333374998.jpg,0.0,5.641581537929596e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4347441967.jpg,0.0,0.00021337931684684008,0
/home/marek/FakeFlickr/data/fake-flickr/real/434932657.jpg,0.0,0.014144652523100376,0
/home/marek/FakeFlickr/data/fake-flickr/real/4361156028.jpg,0.0,7.135630767152179e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4365035558.jpg,0.0,4.781447205459699e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4368362518.jpg,0.0,1.8382221469437354e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/437549483.jpg,0.0,6.237049092305824e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4376363559.jpg,0.0,0.0011029610177502036,0
/home/marek/FakeFlickr/data/fake-flickr/real/439171995.jpg,0.0,0.0014485069550573826,0
/home/marek/FakeFlickr/data/fake-flickr/real/4397606831.jpg,0.0,3.2996913432725705e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/439916996.jpg,0.0,0.0008879555389285088,0
/home/marek/FakeFlickr/data/fake-flickr/real/4400746838.jpg,0.0,0.004128459375351667,0
/home/marek/FakeFlickr/data/fake-flickr/real/4401136784.jpg,0.0,9.79766555246897e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4410033566.jpg,0.0,2.573650453996379e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4433634883.jpg,0.0,6.786770973121747e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4439654945.jpg,0.0,2.4923767796281027e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/444051472.jpg,0.0,0.0003992901765741408,0
/home/marek/FakeFlickr/data/fake-flickr/real/4441980889.jpg,0.0,4.146827905060491e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4442319130.jpg,0.0,9.844903979683295e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4442382200.jpg,0.0,2.1060354526980518e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real/4443088094.jpg,0.0,9.451214282307774e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4444686770.jpg,0.0,7.207493035821244e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4447160600.jpg,0.0,2.537417458370328e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4448279884.jpg,0.0,7.590924360556528e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4451504790.jpg,0.0,2.6574067305773497e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4455065396.jpg,0.0,1.8802978956955485e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4459033855.jpg,0.0,8.814156171865761e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/44619131.jpg,0.0,1.3140497685526498e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4465093007.jpg,0.0,1.577846887812484e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4472750626.jpg,0.0,1.5438902210007655e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4474749623.jpg,0.0,1.0529466862863046e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4478063110.jpg,0.0,0.0012558061862364411,0
/home/marek/FakeFlickr/data/fake-flickr/real/4480270643.jpg,0.0,2.0628731363103725e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4480923732.jpg,0.0,0.0003271514142397791,0
/home/marek/FakeFlickr/data/fake-flickr/real/4486484038.jpg,0.0,0.0022871950641274452,0
/home/marek/FakeFlickr/data/fake-flickr/real/4490635744.jpg,0.0,3.307366932858713e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4491044489.jpg,0.0,0.003188229398801923,0
/home/marek/FakeFlickr/data/fake-flickr/real/449352117.jpg,0.0,4.145070124650374e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4494075018.jpg,0.0,0.00010604976705508307,0
/home/marek/FakeFlickr/data/fake-flickr/real/4494095559.jpg,0.0,0.00011331311543472111,0
/home/marek/FakeFlickr/data/fake-flickr/real/450688968.jpg,0.0,0.006538998335599899,0
/home/marek/FakeFlickr/data/fake-flickr/real/4507048434.jpg,0.0,1.2104152119718492e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4511879942.jpg,0.0,1.5294992408598773e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4514987995.jpg,0.0,1.6281448552035727e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/451547131.jpg,0.0,0.0015033924719318748,0
/home/marek/FakeFlickr/data/fake-flickr/real/4523218758.jpg,0.0,5.422003960120492e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/45334151.jpg,0.0,0.0008286889060400426,0
/home/marek/FakeFlickr/data/fake-flickr/real/4540165999.jpg,0.0,0.0004727642808575183,0
/home/marek/FakeFlickr/data/fake-flickr/real/4549641134.jpg,0.0,0.0034605395048856735,0
/home/marek/FakeFlickr/data/fake-flickr/real/4550700462.jpg,0.0,1.5421052012243308e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4555935886.jpg,0.0,1.0470755569258472e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/455714074.jpg,0.0,0.00012358617095742375,0
/home/marek/FakeFlickr/data/fake-flickr/real/4558580445.jpg,0.0,0.007769096177071333,0
/home/marek/FakeFlickr/data/fake-flickr/real/4560100704.jpg,0.0,8.225766805480816e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real/456299217.jpg,0.0,0.00024929502978920937,0
/home/marek/FakeFlickr/data/fake-flickr/real/4563177695.jpg,0.0,0.00011861886741826311,0
/home/marek/FakeFlickr/data/fake-flickr/real/4565084634.jpg,0.0,8.339769919984974e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4567003374.jpg,0.0,0.00017713876150082797,0
/home/marek/FakeFlickr/data/fake-flickr/real/4569102627.jpg,0.0,0.00023838551715016365,0
/home/marek/FakeFlickr/data/fake-flickr/real/4569926879.jpg,0.0,1.621766568860039e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4570151256.jpg,0.0,3.957879926019814e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real/4584266249.jpg,0.0,1.2450514077499975e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4586247564.jpg,0.0,7.412298145936802e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4594224630.jpg,0.0,0.0004229237383697182,0
/home/marek/FakeFlickr/data/fake-flickr/real/4603099757.jpg,0.0,2.723044963204302e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/460326010.jpg,0.0,3.1632780519430526e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4606522320.jpg,0.0,3.3710928164509824e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4606967207.jpg,0.0,0.00016678471001796424,0
/home/marek/FakeFlickr/data/fake-flickr/real/4614358086.jpg,0.0,6.447972737078089e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4623000836.jpg,0.0,0.00010602267866488546,0
/home/marek/FakeFlickr/data/fake-flickr/real/462383841.jpg,0.0,0.000725260004401207,0
/home/marek/FakeFlickr/data/fake-flickr/real/4623878206.jpg,0.0,0.0001162304833997041,0
/home/marek/FakeFlickr/data/fake-flickr/real/4631131293.jpg,0.0,0.0005359486094675958,0
/home/marek/FakeFlickr/data/fake-flickr/real/4631804601.jpg,0.0,2.913229536716244e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4631840705.jpg,0.0,0.0006123234634287655,0
/home/marek/FakeFlickr/data/fake-flickr/real/4632869465.jpg,0.0,2.0881629097857513e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4633043171.jpg,0.0,9.328112355433404e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/463978865.jpg,0.0,4.0291197933584044e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real/4650780114.jpg,0.0,6.312557525234297e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4655361417.jpg,0.0,0.024482252076268196,0
/home/marek/FakeFlickr/data/fake-flickr/real/46663846.jpg,0.0,2.1426340026664548e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/466877726.jpg,0.0,1.3873112948203925e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4668948309.jpg,0.0,7.821113104000688e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4672132178.jpg,0.0,0.0002319061168236658,0
/home/marek/FakeFlickr/data/fake-flickr/real/4673314291.jpg,0.0,2.6467183488421142e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4676792744.jpg,0.0,0.0034966515377163887,0
/home/marek/FakeFlickr/data/fake-flickr/real/4677535056.jpg,0.0,0.0002303421642864123,0
/home/marek/FakeFlickr/data/fake-flickr/real/4682929932.jpg,0.0,4.0147795516531914e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4684005479.jpg,0.0,0.00010794277477543801,0
/home/marek/FakeFlickr/data/fake-flickr/real/4686568156.jpg,0.0,2.9202668883954175e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4689487867.jpg,0.0,1.5346392956416821e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4690278994.jpg,0.0,0.00042140312143601477,0
/home/marek/FakeFlickr/data/fake-flickr/real/4692725862.jpg,0.0,0.0013237572275102139,0
/home/marek/FakeFlickr/data/fake-flickr/real/4694894610.jpg,0.0,1.6321369855631929e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real/4695471709.jpg,0.0,1.5158495443756692e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4704083135.jpg,0.0,0.0013250361662358046,0
/home/marek/FakeFlickr/data/fake-flickr/real/470887785.jpg,0.0,9.890925866784528e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4712411908.jpg,0.0,0.000821225403342396,0
/home/marek/FakeFlickr/data/fake-flickr/real/4712636240.jpg,0.0,3.79131506633712e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real/4715269800.jpg,0.0,0.005509600508958101,0
/home/marek/FakeFlickr/data/fake-flickr/real/4716333601.jpg,0.0,1.5835463273106143e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4716376540.jpg,0.0,0.0027086741756647825,0
/home/marek/FakeFlickr/data/fake-flickr/real/4719086173.jpg,0.0,0.0002757598413154483,0
/home/marek/FakeFlickr/data/fake-flickr/real/4726677489.jpg,0.0,5.786673864349723e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/473323374.jpg,0.0,0.013677090406417847,0
/home/marek/FakeFlickr/data/fake-flickr/real/4734146340.jpg,0.0,0.0003467770293354988,0
/home/marek/FakeFlickr/data/fake-flickr/real/4734162520.jpg,0.0,0.00025575904874131083,0
/home/marek/FakeFlickr/data/fake-flickr/real/4736841029.jpg,0.0,2.0552961643716117e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real/4743795506.jpg,0.0,8.207140490412712e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4749166996.jpg,0.0,7.903991900093388e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4750766294.jpg,0.0,4.674718729802407e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4751250311.jpg,0.0,0.00047884995001368225,0
/home/marek/FakeFlickr/data/fake-flickr/real/4751932433.jpg,0.0,3.340214243507944e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4752721674.jpg,0.0,1.6978037820081227e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4759710534.jpg,0.0,6.267552817007527e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4764087782.jpg,0.0,3.986905880992708e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real/4768270751.jpg,0.0,4.052615258842707e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4770473055.jpg,0.0,0.0008583986200392246,0
/home/marek/FakeFlickr/data/fake-flickr/real/4770745669.jpg,0.0,0.00036245357478037477,0
/home/marek/FakeFlickr/data/fake-flickr/real/4772885285.jpg,0.0,0.00015291597810573876,0
/home/marek/FakeFlickr/data/fake-flickr/real/4775763666.jpg,0.0,0.00010026783274952322,0
/home/marek/FakeFlickr/data/fake-flickr/real/4781019036.jpg,0.0,9.1289157353458e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4787867133.jpg,0.0,7.140266461647116e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4791485167.jpg,0.0,1.3237435268820263e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4791513183.jpg,0.0,4.051775249536149e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4791975111.jpg,0.0,0.0016813521506264806,0
/home/marek/FakeFlickr/data/fake-flickr/real/479545053.jpg,0.0,0.00016928899276535958,0
/home/marek/FakeFlickr/data/fake-flickr/real/4797050581.jpg,0.0,0.07660730183124542,0
/home/marek/FakeFlickr/data/fake-flickr/real/4799951910.jpg,0.0,0.004013033118098974,0
/home/marek/FakeFlickr/data/fake-flickr/real/4801764348.jpg,0.0,5.344487726688385e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4801849846.jpg,0.0,0.00017049470625352114,0
/home/marek/FakeFlickr/data/fake-flickr/real/4803926618.jpg,0.0,0.00013961676449980587,0
/home/marek/FakeFlickr/data/fake-flickr/real/4803984649.jpg,0.0,0.00020329513063188642,0
/home/marek/FakeFlickr/data/fake-flickr/real/4812155149.jpg,0.0,0.0005440574022941291,0
/home/marek/FakeFlickr/data/fake-flickr/real/4817804359.jpg,0.0,0.0005918409442529082,0
/home/marek/FakeFlickr/data/fake-flickr/real/4818675994.jpg,0.0,1.0574826347919952e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real/4819772045.jpg,0.0,1.0186002327827737e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4821810079.jpg,0.0,0.00044630662887357175,0
/home/marek/FakeFlickr/data/fake-flickr/real/4825458628.jpg,0.0,9.85594579105964e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4825488431.jpg,0.0,3.1551127904094756e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4828433053.jpg,0.0,3.546082734828815e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4830307454.jpg,0.0,9.244977991329506e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4831683216.jpg,0.0,6.024834146955982e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4838106858.jpg,0.0,5.351553795662767e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real/4838943023.jpg,0.0,3.275951530667953e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/484280924.jpg,0.0,5.388596764532849e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4842876705.jpg,0.0,0.0001223351137014106,0
/home/marek/FakeFlickr/data/fake-flickr/real/4844409798.jpg,0.0,0.002787231933325529,0
/home/marek/FakeFlickr/data/fake-flickr/real/4848645410.jpg,0.0,2.60230153799057e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4851268802.jpg,0.0,8.632906428829301e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4851524954.jpg,0.0,2.4392227714997716e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4852819911.jpg,0.0,1.2574971151479986e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4857558207.jpg,0.0,0.00018465350149199367,0
/home/marek/FakeFlickr/data/fake-flickr/real/4857776520.jpg,0.0,2.6635440008249134e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4858175898.jpg,0.0,2.36188352573663e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4859170265.jpg,0.0,5.105470700073056e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/48614561.jpg,0.0,0.00037954392610117793,0
/home/marek/FakeFlickr/data/fake-flickr/real/4876504906.jpg,0.0,9.102297553909011e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4876517154.jpg,0.0,1.2031072401441634e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4878415659.jpg,0.0,1.459336908737896e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4879951396.jpg,0.0,0.0010498715564608574,0
/home/marek/FakeFlickr/data/fake-flickr/real/4885036157.jpg,0.0,1.066460845322581e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4890932738.jpg,0.0,7.406316626656917e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real/489134459.jpg,0.0,5.862714533577673e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4893369019.jpg,0.0,0.004009927622973919,0
/home/marek/FakeFlickr/data/fake-flickr/real/4893545292.jpg,0.0,0.00014852828462608159,0
/home/marek/FakeFlickr/data/fake-flickr/real/4895355979.jpg,0.0,6.70491936034523e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4899635195.jpg,0.0,3.564115468179807e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4900761380.jpg,0.0,0.00018785956490319222,0
/home/marek/FakeFlickr/data/fake-flickr/real/4903293024.jpg,0.0,9.037436393555254e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4912108775.jpg,0.0,5.522931019186217e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real/4912431886.jpg,0.0,0.00041255063842982054,0
/home/marek/FakeFlickr/data/fake-flickr/real/4912808658.jpg,0.0,0.0003738786617759615,0
/home/marek/FakeFlickr/data/fake-flickr/real/4915658588.jpg,0.0,2.0054028937011026e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4917931600.jpg,0.0,1.706176703919482e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4918525947.jpg,0.0,3.118885069852695e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/491987177.jpg,0.0,0.00022260751575231552,0
/home/marek/FakeFlickr/data/fake-flickr/real/4920617810.jpg,0.0,0.00024076635600067675,0
/home/marek/FakeFlickr/data/fake-flickr/real/4925573161.jpg,0.0,1.113724192691734e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/492587970.jpg,0.0,4.124557051454758e-07,0
/home/marek/FakeFlickr/data/fake-flickr/real/4935046155.jpg,0.0,0.00030384090496227145,0
/home/marek/FakeFlickr/data/fake-flickr/real/4936302238.jpg,0.0,0.0005983071750961244,0
/home/marek/FakeFlickr/data/fake-flickr/real/4937441878.jpg,0.0,0.0004897431936115026,0
/home/marek/FakeFlickr/data/fake-flickr/real/4940658755.jpg,0.0,0.0072529795579612255,0
/home/marek/FakeFlickr/data/fake-flickr/real/4941418090.jpg,0.0,3.461328742559999e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4944644486.jpg,0.0,7.889609696576372e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4948403203.jpg,0.0,3.625094177550636e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4948865477.jpg,0.0,0.0015589086106047034,0
/home/marek/FakeFlickr/data/fake-flickr/real/4950889937.jpg,0.0,1.2081051863788161e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4964794183.jpg,0.0,0.00012161411723354831,0
/home/marek/FakeFlickr/data/fake-flickr/real/4966861386.jpg,0.0,0.005465820897370577,0
/home/marek/FakeFlickr/data/fake-flickr/real/4967261262.jpg,0.0,0.0002746769168879837,0
/home/marek/FakeFlickr/data/fake-flickr/real/4970590451.jpg,0.0,0.004822468850761652,0
/home/marek/FakeFlickr/data/fake-flickr/real/4971484184.jpg,0.0,0.010482867248356342,0
/home/marek/FakeFlickr/data/fake-flickr/real/4971580248.jpg,0.0,0.0021093524992465973,0
/home/marek/FakeFlickr/data/fake-flickr/real/4973611817.jpg,0.0,0.000336401688400656,0
/home/marek/FakeFlickr/data/fake-flickr/real/4974263771.jpg,0.0,5.841730671818368e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4975536758.jpg,0.0,0.0002751198480837047,0
/home/marek/FakeFlickr/data/fake-flickr/real/4977528001.jpg,0.0,7.997878856258467e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4978901111.jpg,0.0,2.626139576022979e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/4979293130.jpg,0.0,4.458022431208519e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/4980795412.jpg,0.0,0.00027928041527047753,0
/home/marek/FakeFlickr/data/fake-flickr/real/498404951.jpg,0.0,0.0011333465809002519,0
/home/marek/FakeFlickr/data/fake-flickr/real/499165634.jpg,0.0,5.651764240610646e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/5009047021.jpg,0.0,0.0009689678554423153,0
/home/marek/FakeFlickr/data/fake-flickr/real/5009687058.jpg,0.0,0.0005752037977799773,0
/home/marek/FakeFlickr/data/fake-flickr/real/503357436.jpg,0.0,1.623098796699196e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/506082695.jpg,0.0,3.0523187888320535e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/5062422406.jpg,0.0,1.0835236025741324e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/5086989679.jpg,0.0,0.000648458837531507,0
/home/marek/FakeFlickr/data/fake-flickr/real/509778093.jpg,0.0,0.07549779117107391,0
/home/marek/FakeFlickr/data/fake-flickr/real/509987636.jpg,0.0,1.948834096765495e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/511749704.jpg,0.0,9.715580745250918e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/5123000955.jpg,0.0,1.6517193216714077e-05,0
/home/marek/FakeFlickr/data/fake-flickr/real/512309690.jpg,0.0,0.00047647408791817725,0
/home/marek/FakeFlickr/data/fake-flickr/real/5131842202.jpg,0.0,4.2662427404138725e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/5138003138.jpg,0.0,0.0006459372816607356,0
/home/marek/FakeFlickr/data/fake-flickr/real/514165525.jpg,0.0,0.00014436610217671841,0
/home/marek/FakeFlickr/data/fake-flickr/real/516360813.jpg,0.0,1.5155354731177795e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/5171155099.jpg,0.0,5.953430445515551e-06,0
/home/marek/FakeFlickr/data/fake-flickr/real/517942470.jpg,0.0,0.0004285028553567827,0
